filename,class,area,perimeter,aspect_ratio,circularity,mean_intensity,std_intensity,energy,homogeneity,entropy
00674-3846168836.png,dog,1272.5,148.18376553058624,0.8043478260869565,0.7282263711974879,110.4113263785395,28.173654442565056,0.034199755409768405,0.2295942791336425,10.080596991080377
00674-3846168836.png,dog,150996.5,2162.7118870019913,0.9112050739957717,0.40567608858035875,105.17023474981737,65.98062799555417,0.019058637522598707,0.26787232742820966,12.638848897548845
00808-3846168970.png,dog,117771.0,1606.6559780836105,0.9452380952380952,0.573327057270952,97.28003207021689,80.56729043532985,0.022827012974117683,0.28801109596240543,12.450021865304654
00982-127787236.png,dog,147110.0,1900.8224987983704,1.026190476190476,0.5116452327173419,55.7743880185453,61.45165064002348,0.05857116383386706,0.30288588927362875,12.019467348048822
00996-127787250.png,dog,70781.0,1345.293498635292,0.7786885245901639,0.49146486037750703,50.545402339099375,47.10087244864577,0.029187853773681122,0.3093005782461337,11.86612305308085
00965-3846169127.png,dog,3873.5,290.0660148859024,1.025974025974026,0.5785217983857928,40.28396603396603,56.26806765135646,0.056435574676528225,0.42666149611911636,9.602356267167872
00965-3846169127.png,dog,131916.5,2039.9179513454437,0.9024390243902439,0.3983672105155158,63.47037831733484,71.1709391808005,0.06872193476471157,0.3261355194461447,11.970250701050999
00767-3846168929.png,dog,134406.0,1746.5727158784866,0.9245283018867925,0.5536753353694219,59.94111773494475,63.02197387869839,0.05888020947134092,0.3206914359561503,11.741865254841812
00566-3846168728.png,dog,92635.5,1889.408282995224,0.6870748299319728,0.3260886509864831,121.35099805310114,58.55089698574134,0.01639143753519665,0.22111955171984946,12.789460844640956
00700-3846168862.png,dog,48626.0,1793.2144131660461,1.064102564102564,0.19002641187299332,64.22133155199288,69.29055160778196,0.028306180554934043,0.30317160421375294,12.153243021430866
00942-3846169104.png,dog,106525.5,1905.9423333406448,1.2108108108108109,0.36850546473356444,81.51986400260817,68.91870746703727,0.02060581102297813,0.24095154580947178,12.53337741811284
00957-3846169119.png,dog,64833.5,1849.0062638521194,0.96875,0.23830467733941238,82.59639930544978,60.18644777592728,0.01734272953994732,0.2450460885969872,12.667210348571407
00610-3846168772.png,dog,70058.5,1813.148398756981,0.847255369928401,0.2677959452693224,66.51636348240872,64.65347500050673,0.025373104728197492,0.3229937652895631,11.930595058163346
00934-3846169096.png,dog,109631.5,1666.01131606102,0.8526570048309179,0.4963514859561623,63.53764892412231,63.04777625778948,0.04003771535154053,0.2522375263212896,12.230357924991372
00703-3846168865.png,dog,218.0,67.11269760131836,0.625,0.6082147753945781,11.278225806451612,1.9047927871332022,0.21308359904367563,0.6032037815126051,5.102186013520537
00703-3846168865.png,dog,1778.5,284.35028541088104,0.38,0.27641168380761466,74.19453207150369,70.60274531653955,0.04985625795492556,0.263462961034815,10.84189205457952
00703-3846168865.png,dog,129064.0,2294.4936332702637,0.8524590163934426,0.3080642275352865,78.59457527042923,78.879100992478,0.05964206152247262,0.3029843561275347,12.205589771017314
00879-3846169041.png,dog,109590.0,1831.9007033109665,1.1135802469135803,0.4103712547525454,85.00303480513833,70.28199693013593,0.021369867022521638,0.292378153235037,12.375700768190837
00733-3846168895.png,dog,67074.5,1506.4722121953964,0.6056644880174292,0.37140270072043635,34.90045609529292,43.908085243544136,0.07376241790056064,0.35419303887177545,11.53856028957897
00849-3846169011.png,dog,142017.0,1960.2783422470093,0.8164948453608247,0.46442406437809836,153.5765142237307,62.15736180695768,0.022298896548531216,0.3254037656213956,12.06961102289898
00650-3846168812.png,dog,61135.5,1657.8103046417236,0.5121359223300971,0.27953337164780767,80.40877941556762,66.30154838748044,0.018225825008455314,0.23239614885332296,12.657567519567708
00634-3846168796.png,dog,37013.0,1231.8031640052795,0.7096774193548387,0.3065360244911967,75.68013952126101,55.95807289474494,0.0167028836868618,0.20496348534853512,12.647241572107687
00710-3846168872.png,dog,102579.5,1923.5504175424576,0.6168032786885246,0.3483880853596286,109.84152318713083,71.03370980234538,0.01584030973571903,0.24511565639362395,12.942735912177081
00991-127787245.png,dog,91162.0,2097.8662168979645,0.779874213836478,0.2602963809727222,98.47052370919043,75.50025591244969,0.023194498214469894,0.3158342922596232,12.164891039335515
00530-3846168692.png,dog,52526.0,1698.704746723175,1.4071428571428573,0.22874330549685432,59.907897948072915,58.53945555913414,0.028781033862043386,0.3239826991673744,12.037235335987372
00685-3846168847.png,dog,66665.5,1605.4915442466736,0.7542997542997543,0.3250086798200674,66.74952125053812,63.10985197375468,0.02565688742437675,0.3434099238409018,12.049326343424026
00843-3846169005.png,dog,63123.5,1527.2417627573013,0.5390243902439025,0.34008333613834524,134.700029779164,60.56554641411678,0.015004403625623662,0.2254911318843896,12.784821305962712
00642-3846168804.png,dog,789.0,130.22539520263672,1.1428571428571428,0.5846493875338866,43.64775413711584,18.022347262947335,0.03174791015387612,0.15812459153694053,10.340736967042124
00642-3846168804.png,dog,107076.0,2357.925090074539,0.8843683083511777,0.2420148392003958,122.43861158125468,88.48539774980937,0.02289769304865075,0.3070870928895909,12.212567957693127
00983-127787237.png,dog,99947.0,1518.1463108062744,0.7255813953488373,0.5449446206093558,57.97800963879366,55.12007988016017,0.040332830612835074,0.2832668500436985,12.205295363013118
00572-3846168734.png,dog,86351.0,1791.449912905693,0.8975609756097561,0.3381176912713029,72.71141201445866,64.61734990172806,0.029310160296006846,0.38534136170160355,11.744206627609115
00672-3846168834.png,dog,107321.5,1812.569753408432,0.729490022172949,0.4104943093343755,107.97026854515684,65.11177246124733,0.019657860498641055,0.27275656088100886,12.46990372512567
00796-3846168958.png,dog,135219.5,2034.462106704712,0.8197424892703863,0.41053480210638266,69.25489792770092,66.69435082221393,0.06379315211364313,0.2821596941858975,12.202636387074895
00668-3846168830.png,dog,82483.5,1800.486493587494,1.3919753086419753,0.31974017571978974,32.02440430438124,43.42543416222587,0.05876628082604849,0.33552146342323286,11.390500982291215
00862-3846169024.png,dog,103171.5,2249.1139075756073,0.9295154185022027,0.25629887897905806,158.3165311549058,56.029044133432095,0.016997952512143255,0.2094920917057282,12.734657226264266
00860-3846169022.png,dog,145672.0,1882.0285608768463,0.9381663113006397,0.5168131164531787,70.14760598367592,66.56019801506922,0.043692430031758066,0.3286773997420158,12.101210387189063
00958-3846169120.png,dog,75104.0,1801.1555399894714,1.4537037037037037,0.29091793452496045,34.50643137668362,36.04907432276587,0.028231351775158526,0.29547322280729693,11.926287501587439
00549-3846168711.png,dog,128339.5,1876.9230046272278,0.911340206185567,0.45780158546734095,78.41619123555321,65.15825604024823,0.03524205039882565,0.3556382300372458,12.02161059413684
00636-3846168798.png,dog,118793.0,1794.1605924367905,0.9927884615384616,0.46374376891313857,49.15231062570038,61.84570174328693,0.08949871811883868,0.34440319971786393,11.460285357162265
00871-3846169033.png,dog,68348.5,1461.2173779010773,0.7067039106145251,0.4022621725220139,115.43957859347603,65.8343521501959,0.014205788805094583,0.18738333473102992,13.117271340077297
00565-3846168727.png,dog,122731.0,1833.2833938598633,0.9125560538116592,0.4588861263497144,48.87353512463581,60.47120838230965,0.0813521043718118,0.3881063572281989,11.219436898104476
00664-3846168826.png,dog,79519.5,1909.4814385175705,1.1752021563342319,0.2740643978699743,69.71279561862086,73.91465594543001,0.0253144366740879,0.21994845704872446,12.37691063001115
00581-3846168743.png,dog,75775.5,1717.6925559043884,0.5550660792951542,0.32273629402143034,136.16276851513092,64.45596714525269,0.016105810219227558,0.21234039946804617,12.77957344167743
00729-3846168891.png,dog,79556.0,1679.3077795505524,1.0130208333333333,0.35450486808120274,128.51320115572383,71.60059749406501,0.01730226682378155,0.25722203633279983,12.587194925207392
00673-3846168835.png,dog,88173.5,2359.363687515259,0.9331742243436754,0.1990481576772244,161.92517571097088,69.42206382362133,0.02040721738832536,0.26913962536108116,12.386231185534193
00615-3846168777.png,dog,91408.5,1906.545369029045,0.6334745762711864,0.31601096893420766,130.25998677463767,59.81450287391525,0.019477477404456125,0.2771026000405931,12.358905564384568
00998-127787252.png,dog,126221.5,1711.3006378412247,0.7644444444444445,0.5416148664849088,50.607899336997434,56.34566703738608,0.09532226810385662,0.3258231916427275,11.703546993830908
00919-3846169081.png,dog,74612.0,1468.2783399820328,0.8801020408163265,0.43491237104737884,43.08673116793366,57.54625069466112,0.07547761209190466,0.39764862782515553,11.208022472553646
00632-3846168794.png,dog,95170.5,1686.898618221283,0.7728337236533958,0.4202756708248391,56.248725619989784,66.28319099127762,0.04568054959380461,0.3893163728297516,11.392497167717199
00952-3846169114.png,dog,57805.5,1488.4722117185593,0.625,0.32786689186251056,59.98710471857844,60.881545994049276,0.037600553725038725,0.2696985975236568,12.19211296623928
00518-3846168680.png,dog,58212.0,1516.7392373085022,0.5883777239709443,0.317980538801689,75.0,67.89027561131422,0.02477869494916148,0.2393004845197787,12.61033210242798
00917-3846169079.png,dog,97224.0,2035.439806818962,1.196078431372549,0.2948946010365024,81.75296348013984,66.56528187414806,0.028766571324010535,0.33800689988036503,11.726503584567558
00709-3846168871.png,dog,84768.0,1886.361601114273,0.7669683257918553,0.2993587150395953,104.06788392794562,60.08970814933681,0.018375912212559208,0.2259033067614772,12.632640508470095
00951-3846169113.png,dog,87014.5,1649.182888507843,1.0869565217391304,0.40203499057941083,64.47619373219374,62.35120889706494,0.022508195575814113,0.21956457012052788,12.483155395879356
00612-3846168774.png,dog,117531.5,1919.432669878006,0.979253112033195,0.40088368138051683,71.60208141509194,70.25703669071896,0.03760503655407789,0.3575923609245391,11.532685119424604
00594-3846168756.png,dog,118398.0,1657.5087883472443,1.1956521739130435,0.5415549761279697,78.30326534038446,75.01970795821147,0.024718202013898793,0.24685809066040273,12.679819249002412
00904-3846169066.png,dog,96431.5,1665.550418972969,1.321808510638298,0.43683076609951105,64.1720081511671,66.92337495393885,0.033346366577530775,0.3443022615305629,11.729455368374365
00754-3846168916.png,dog,120872.5,2119.2560431957245,0.891213389121339,0.33819758978936587,70.02818393031599,56.1639077019101,0.03164101845216206,0.3440716855894161,11.90838237720607
00772-3846168934.png,dog,101855.5,1834.5453654527664,1.0076726342710998,0.3803097309006574,82.7894659938826,83.45463146028347,0.03641268482243134,0.35822690720490585,11.79920543393004
00776-3846168938.png,dog,98997.5,1569.8691807985306,0.675,0.5047858405181858,92.70546165805708,74.68334458051778,0.019423060989311798,0.2602073264323222,12.681496065222252
00851-3846169013.png,dog,85187.5,1940.5108778476715,0.9852216748768473,0.2842847570274416,61.74274056680539,69.79641237971182,0.03236985590424996,0.36328867139707777,11.768553459873907
00708-3846168870.png,dog,926.0,221.33809328079224,0.6825396825396826,0.23752455981366563,197.5029296875,19.39434495972811,0.0378202848593298,0.24914248609830258,10.200110196801797
00708-3846168870.png,dog,111511.0,1522.2295706272125,1.2082191780821918,0.6047380093842455,100.33048113089826,80.42712856085554,0.01697273906850411,0.24232665523428715,12.792471228219613
00724-3846168886.png,dog,59967.0,1992.871268749237,0.7941952506596306,0.18974209645354137,71.56212093818313,61.80239925524048,0.020114179259703352,0.27014111279330677,12.486129351287595
00884-3846169046.png,dog,51823.5,1657.1483981609344,0.9668674698795181,0.2371449068908995,27.364956419137517,45.56936066840792,0.10689388540874152,0.37836671296351876,10.999589015677994
00858-3846169020.png,dog,59087.5,1320.4478262662888,0.646112600536193,0.42585621265684054,36.35066436554347,42.687513139353186,0.0457973684198994,0.30583111353850867,11.754902522292978
00800-3846168962.png,dog,122452.5,1790.5554710626602,0.9661399548532731,0.47995659137132274,69.85902386785871,68.32368598733633,0.03430867610577535,0.33917161781872684,11.903084814403035
00678-3846168840.png,dog,1017.5,199.5807340145111,0.43661971830985913,0.32100149189831484,27.91304347826087,19.032239337910315,0.025630965121784345,0.13279603579954802,10.964416832540502
00678-3846168840.png,dog,985.5,149.63960921764374,1.625,0.5530614168448013,39.56273764258555,31.29952895264407,0.047947059214435386,0.29995321390927643,9.940304208574101
00678-3846168840.png,dog,98654.0,1812.4204761981964,0.9924050632911392,0.3774041249686512,75.25962234555985,81.49910181394024,0.04693642248825116,0.31858959013510785,12.035697385101841
00916-3846169078.png,dog,103633.0,1877.6996936798096,0.8519362186788155,0.3693649345836255,117.99730969181131,79.60282864890641,0.015862498983055938,0.23805052111975825,12.93832183464431
00545-3846168707.png,dog,92830.5,1974.4864908456802,0.7769953051643192,0.2992211035099871,105.64735640035006,59.40938418770939,0.01955616455069072,0.2636332028060576,12.370142085191803
00716-3846168878.png,dog,77100.0,1583.8519340753555,1.5631067961165048,0.3862202881684599,53.645585891305466,62.490727174135706,0.034001871991737105,0.3437513294045891,11.650502098655974
00814-3846168976.png,dog,117170.5,1868.0701913833618,1.175609756097561,0.4219313218534992,56.11596339603457,64.5985171654185,0.03914246040826109,0.4018628005241406,11.671958671966916
00714-3846168876.png,dog,103967.5,1579.9280537366867,0.9974874371859297,0.5233989460783752,64.55642703606401,64.3835516575338,0.026976681140215807,0.284003614540339,12.253167260676989
00705-3846168867.png,dog,136634.0,1944.444862484932,0.8482905982905983,0.4541270605178848,65.47209251581933,65.21271757755241,0.04507318759042181,0.25784829064893355,12.288435076445307
00608-3846168770.png,dog,122156.0,1980.3027257919312,0.8804347826086957,0.3914366597599511,96.66789128031732,75.57193204477215,0.01815529962963034,0.24214773018222377,12.638767057146122
00658-3846168820.png,dog,80763.0,1881.2144136428833,1.186588921282799,0.2867779207204402,65.83636096197691,67.33743581254242,0.031730737924064556,0.29975298338665524,12.000604166958231
00667-3846168829.png,dog,33899.5,1592.1534502506256,0.9438596491228071,0.16804798602730275,57.056929834701194,54.06537457573788,0.02126039325828518,0.22614708342637227,12.492791265033096
00712-3846168874.png,dog,140769.0,2243.3910394906998,0.8538135593220338,0.35148510678053996,65.90596964396546,62.156349393499156,0.059612164770588755,0.2974321909145192,12.09950149834792
00946-3846169108.png,dog,97437.5,1634.5209817886353,0.8168316831683168,0.4583054237490571,63.12507131795582,67.92294858273844,0.03063682291372152,0.2823126896148243,12.300665616207503
00536-3846168698.png,dog,63105.0,1456.7392367124557,1.2765273311897105,0.37368872911067713,43.1734649053999,43.43583238788677,0.029927984842644677,0.36826203216557385,11.524786178596058
00773-3846168935.png,dog,96838.5,1443.702659368515,0.8933333333333333,0.5838515060576956,64.37053145547611,74.08114815230145,0.047968124669397566,0.2887259143037864,12.01601701801139
00785-3846168947.png,dog,117023.0,2123.0134048461914,0.7743271221532091,0.32626885498698494,71.83118853848762,70.56047752784127,0.03322208329536999,0.28672900216584823,12.397459538542352
00929-3846169091.png,dog,89362.0,1699.6753081083298,1.4536741214057507,0.38871456479212135,32.83290973463114,46.87408053427532,0.07356863865750392,0.3520981060372071,11.092034063063233
00807-3846168969.png,dog,42439.5,1503.9869294166565,0.9101449275362319,0.23577187576439831,104.84534026070418,77.2948148102448,0.015135403294113597,0.1723717786855728,13.094025529819287
00619-3846168781.png,dog,100534.5,2097.859075188637,0.8693790149892934,0.28705979119658104,82.08452994569663,79.38055115125964,0.028496874448689494,0.3265398643239186,12.128969731304688
00514-3846168676.png,dog,144359.5,1889.5849087238312,0.8805970149253731,0.5080686637472701,89.04105466840196,76.07443268296139,0.036171687360889056,0.340063990775342,12.04211495977861
00676-3846168838.png,dog,90635.5,1657.1727842092514,1.2427745664739884,0.4147368400958687,60.39356950495917,60.5100048384994,0.026023163772033807,0.2900534024570831,11.82471227139986
00984-127787238.png,dog,109821.5,1980.001209974289,1.0069124423963134,0.35201917756480977,59.9037608520864,59.402610545451495,0.028813657383937468,0.34966742443528676,11.81009875768301
00701-3846168863.png,dog,97.5,43.21320307254791,1.4545454545454546,0.6561174112447751,201.52991452991452,3.0454467893136825,0.11084449186770837,0.3620040852584326,6.846811664599969
00701-3846168863.png,dog,83959.5,1999.8834583759308,0.8862559241706162,0.26379729086805465,100.89710129551698,79.23158465829364,0.027129103809434816,0.2864812657173098,12.53874208599311
00671-3846168833.png,dog,78284.5,2144.7951469421387,0.9715762273901809,0.21385234138448442,63.52751164463968,62.424286328041816,0.02157105915638433,0.27957188161214047,12.433074861251935
00888-3846169050.png,dog,78940.5,1627.893563747406,1.7035573122529644,0.3743326637335814,51.880622685330486,45.405594272359195,0.036750547338573844,0.27163096085723754,12.119824348550015
00915-3846169077.png,dog,65550.0,1908.7047461271286,0.7270471464019851,0.22610233803132254,113.50659678293873,79.74631350854433,0.022119410421150197,0.2431167097985679,12.69573993072949
00693-3846168855.png,dog,66038.5,1864.6875010728836,1.107246376811594,0.23866841260193883,87.69714601968468,68.97247196833408,0.024879395640214363,0.2717446433508587,12.242397172355671
00659-3846168821.png,dog,51283.5,1988.8885120153427,0.6492146596858639,0.1629170894863519,114.10633770416379,70.8479431400336,0.016294715918291115,0.24355258282107964,12.829208943782232
00521-3846168683.png,dog,81770.0,2494.6012753248215,0.9211822660098522,0.16512072305593845,86.4322213908132,78.60588296925596,0.02136837471928341,0.2790678188101282,12.593996503548029
00688-3846168850.png,dog,117904.5,1809.1828879117966,0.7614107883817427,0.4526633177898291,64.58179750673854,61.038436924725666,0.027382820811329006,0.2939641881974964,12.417192196065583
00873-3846169035.png,dog,109889.0,1787.072278022766,1.0496277915632755,0.43239418977275446,136.79963492766328,71.6527471579574,0.015991957883099688,0.22227818451756826,12.940755946839717
00689-3846168851.png,dog,115407.0,1580.170695066452,0.7674418604651163,0.5808098981711443,64.35659782627418,64.32712405307907,0.04096825248709484,0.2514604935775003,12.265272152645538
00986-127787240.png,dog,117697.0,1788.5869969129562,1.1042183622828785,0.46233324035241247,56.51962894499169,69.92479459074745,0.06603683034911871,0.3408282041985944,11.674677248010768
00537-3846168699.png,dog,1496.0,195.19595801830292,0.4931506849315068,0.4934007630971188,40.123183828174355,32.57978184685358,0.10980862819992383,0.3116308956814932,9.740041049744374
00537-3846168699.png,dog,75584.0,1365.4844056367874,0.7878787878787878,0.5094085690885106,83.36427240030453,72.67839999906312,0.027492285444429165,0.2298278956787458,12.736738241833585
00666-3846168828.png,dog,24353.5,897.9381597042084,0.606425702811245,0.37955821276082174,124.9317548183765,60.69658929390294,0.014004891283744415,0.158185422602393,13.076203633681192
00666-3846168828.png,dog,32408.0,1111.5188926458359,0.7220216606498195,0.3296312645090171,77.63840588521401,81.25718013732266,0.03306352766988967,0.2711973574339052,12.17811877194759
00760-3846168922.png,dog,132170.5,1703.7615349292755,0.8587443946188341,0.5721722337962254,33.499029739609185,41.46394885707634,0.07881966502292631,0.40342711491906913,11.009711515587778
